Date,Open,High,Low,Close,Adj Close,Volume,Buy1,Outperform1,Hold1,Underperform1,Sell1,Bert,neg,neu,pos
2014-05-30,246.5,247.08999633789062,243.96800231933597,247.0,206.58544921875,86089262.0,36.0,7.0,18.0,0.0,3.0,,,,
2014-06-02,248.3999938964844,249.4499969482422,245.5500030517578,246.1000061035156,205.83273315429688,22401920.0,36.0,7.0,18.0,0.0,3.0,,,,
2014-06-03,245.4499969482422,246.3999938964844,242.0500030517578,244.1000061035156,204.1599578857422,28544081.0,36.0,7.0,18.0,0.0,3.0,-1.0,2.123626232147217,-0.15735755860805511,-1.347441792488098
2014-06-04,242.6000061035156,242.968994140625,238.8249969482422,242.8500061035156,203.11448669433597,40575306.0,37.0,7.0,19.0,0.0,3.0,,,,
2014-06-05,242.3999938964844,245.5249938964844,237.8000030517578,240.25,200.9398651123047,46305002.0,37.0,7.0,20.0,0.0,3.0,0.0,-1.3419184982776642,4.801132678985596,-2.7316646575927734
2014-06-06,241.0,243.81100463867188,240.3999938964844,242.6999969482422,202.98904418945312,71616838.0,36.0,7.0,20.0,0.0,3.0,,,,
2014-06-09,243.0500030517578,245.92599487304688,241.81900024414062,244.75,204.70362854003903,21464602.0,35.0,7.0,19.0,0.0,3.0,,,,
2014-06-10,243.8000030517578,245.375,242.3000030517578,243.1999969482422,203.4072265625,25523143.0,35.0,7.0,19.0,0.0,3.0,,,,
2014-06-11,242.0,243.3580017089844,239.85899353027344,240.6000061035156,201.23263549804688,29551657.0,35.0,7.0,19.0,0.0,3.0,,,,
2014-06-12,240.9499969482422,241.4499969482422,239.0500030517578,239.8500061035156,200.6053924560547,25453297.0,34.0,7.0,19.0,0.0,3.0,0.0,-1.7964967489242554,2.3241539001464844,-0.4640439450740814
2014-06-13,240.3500061035156,240.75,236.6000061035156,238.6999969482422,199.6435089111328,25673158.0,34.0,6.0,18.0,0.0,3.0,,,,
2014-06-16,238.1499938964844,240.3999938964844,234.0,236.5,197.80349731445312,44426277.0,34.0,6.0,18.0,0.0,3.0,,,,
2014-06-17,238.0,238.0,235.6000061035156,236.5,197.80349731445312,30292968.0,32.0,6.0,18.0,0.0,3.0,,,,
